time,ankle_angle,commanded_torque
35.1840836996968,-9.52141096305951,-0.000613624696755785
35.1920837187281,-9.49317144259542,0.023285697732136
35.2000837377594,-9.49233668907679,0.0456759432248957
35.2080837567907,-9.51931646331218,0.0662670160842471
35.2160837758221,-9.57374599630199,0.0848611944380526
35.2240837948534,-9.65453835854913,0.101349244345911
35.2320838138847,-9.75994783890397,0.11570482881459
35.240083832916,-9.88764240928707,0.12797746743351
35.2480838519473,-10.0347832850946,0.138284306407925
35.2560838709786,-10.198109577619,0.146800957954883
35.2640838900099,-10.3740260763235,0.153751662968572
35.2720839090412,-10.5586922943028,0.159399022220044
35.2800839280725,-10.7481110562767,0.164033529778144
35.2880839471038,-10.938215097604,0.167963128431995
35.2960839661351,-11.1249503641123,0.1715029912315
35.3040839851665,-11.3043549389925,0.174965716359049
35.3120840041978,-11.4726327400626,0.178652104790878
35.3200840232291,-11.6262212790669,0.182842671798618
35.3280840422604,-11.7618528319753,0.187790024391848
35.3360840612917,-11.876608379616,0.19371221749984
35.344084080323,-11.9679637206265,0.200787182237529
35.3520840993543,-12.0338272630463,0.209148299943176
35.3600841183856,-12.0725691115111,0.218881175485127
35.3680841374169,-12.0830411141577,0.230021642512358
35.3760841564482,-12.0645875265448,0.242555012490298
35.3840841754796,-12.0170459709977,0.256416559597996
35.3920841945109,-11.940738480535,0.271493215590399
35.4000842135422,-11.8364526098554,0.287626432477614
35.4080842325735,-11.7054128318859,0.304616155720467
35.4160842516048,-11.5492426885828,0.322225835964593
35.4240842706361,-11.3699184168098,0.340188392820193
35.4320842896674,-11.1697150163356,0.358213029744242
35.4400843086987,-10.9511459568975,0.375992784679946
35.44808432773,-10.7168979203792,0.393212686908527
35.4560843467613,-10.4697621269043,0.409558376905571
35.4640843657926,-10.212563888956,0.424725033175875
35.472084384824,-9.94809206954522,0.438426438206946
35.4800844038553,-9.67903008357844,0.450404004800538
35.4880844228866,-9.40788997650001,0.460435574030815
35.4960844419179,-9.13695096851216,0.468343787242721
35.5040844609492,-8.86820371970544,0.474003827944319
35.5120844799805,-8.60330148046208,0.477350326644594
35.5200844990118,-8.34351920990139,0.478383223610443
35.5280845180431,-8.08972161904698,0.47717239133615
35.5360845370744,-7.84234091228404,0.473860829960764
35.5440845561057,-7.60136479104313,0.468666264452423
35.552084575137,-7.36633508106317,0.461880991634684
35.5600845941683,-7.13635716161986,0.453869848071994
35.5680846131997,-6.9101202053945,0.445066197139507
35.576084632231,-6.68592806812777,0.435965866111203
35.5840846512623,-6.46174048847648,0.427119002166467
35.5920846702936,-6.235224068042,0.419119859591351
35.6000846893249,-6.0038123013268,0.412594578526859
35.6080847083562,-5.76477371870626,0.408187067618501
35.6160847273875,-5.51528699511683,0.406543157957799
35.6240847464188,-5.25252166494835,0.408293252750743
35.6320847654501,-4.97372287234855,0.414033755014825
35.6400847844814,-4.67629838158266,0.424307612960882
35.6480848035127,-4.3579058829248,0.439584378153137
35.6560848225441,-4.01653846525679,0.460240223651682
35.6640848415754,-3.65060599637817,0.48653841658372
35.6720848606067,-3.2590100663564,0.518610780019883
35.680084879638,-2.84121012162678,0.556440710372211
35.6880848986693,-2.39727846547584,0.599848336662163
35.6960849177006,-1.92794194119761,0.648478415137425
35.7040849367319,-1.43460835586106,0.701791544890041
35.7120849557632,-0.919376043056252,0.759059265037408
35.7200849747945,-0.38502539892251,0.81936354969284
35.7280849938258,0.165008244824784,0.881601152020708
35.7360850128571,0.726680437741694,0.944493160552974
35.7440850318885,1.2954014860698,1.00660001243964
35.7520850509198,1.86611708616476,1.06634204797606
35.7600850699511,2.43340376969692,1.12202548199041
35.7680850889824,2.99157662866998,1.17187342037288
35.7760851080137,3.53480630598764,1.21406129137938
35.784085127045,4.05724189933879,1.24675582382887
35.7920851460763,4.55313625453536,1.26815651217354
35.8000851651076,5.01697011696074,1.27653837204755
35.8080851841389,5.44357174795211,1.270294709568
35.8160852031702,5.828228863874,1.24797860066605
35.8240852222015,6.16679006644279,1.20834179847231
35.8320852412329,6.45575324538357,1.15036984694287
35.8400852602642,6.69233872495646,1.07331226497162
35.8480852792955,6.87454522394211,0.976706773771926
35.8560852983268,7.00118705793444,0.860396680172864
35.8640853173581,7.07191146751443,0.72454071018203
35.8720853363894,7.08719550570002,0.569614811735793
35.8800853554207,7.04832253766078,0.396405703645958
35.888085374452,6.95733905834912,0.205996226134226
35.8960853934833,6.81699318163519,-0.000257164949372843
35.9040854125146,6.63065676518263,-0.220754133804772
35.9120854315459,6.40223368353554,-0.453686532586516
35.9200854505772,6.13605722978735,-0.697079655577806
35.9280854696086,5.83677999907201,-0.948837318300675
35.9360854886399,5.50925986558471,-1.20678923220248
35.9440855076712,5.15844578249109,-1.46873904457386
35.9520855267025,4.78926708818125,-1.7325113958675
35.9600855457338,4.40652978864746,-1.99599641563572
35.9680855647651,4.01482292045795,-2.25719022399294
35.9760855837964,3.61843760309268,-2.51423021682934
35.9840856028277,3.22130077602896,-2.76542418613705
35.992085621859,2.82692489850469,-3.00927265720934
36.0000856408903,2.4383741047605,-3.24448419242556
36.0080856599216,2.05824651826085,-3.46998378104904
36.016085678953,1.68867170702961,-3.68491476740346
36.0240856979843,1.33132166901174,-3.88863503664756
36.0320857170156,0.987433308910902,-4.08070836118379
36.0400857360469,0.657840118128067,-4.2608919058535
36.0480857550782,0.343010685655233,-4.42912090165942
36.0560857741095,0.043091723330938,-4.58549144094778
36.0640857931408,-0.242046546758357,-4.7302422424008
36.0720858121721,-0.512764548446239,-4.86373610091015
36.0800858312034,-0.76960865136176,-4.98644158918411
36.0880858502347,-1.01326887430639,-5.09891542587603
36.096085869266,-1.24453990536729,-5.20178578206088
36.1040858882974,-1.4642860284805,-5.29573667864935
36.1120859073287,-1.67341026758928,-5.3814935425109
36.12008592636,-1.87282783494639,-5.45980993924843
36.1280859453913,-2.06344379814078,-5.53145547590548
36.1360859644226,-2.24613475877787,-5.59720485662146
36.1440859834539,-2.42173426621558,-5.6578280769027
36.1520860024852,-2.59102166937517,-5.7140817603479
36.1600860215165,-2.75471411971095,-5.76670166654232
36.1680860405478,-2.91346145162881,-5.816396410021
36.1760860595791,-3.06784366584983,-5.86384241467801
36.1840860786104,-3.21837072641996,-5.9096800919308
36.1920860976418,-3.36548436172467,-5.95451119062006
36.2000861166731,-3.50956154152423,-5.99889723425259
36.2080861357044,-3.65091929014742,-6.04335894131059
36.2160861547357,-3.78982049321496,-6.08837651707138
36.224086173767,-3.92648036336897,-6.13439070728011
36.2320861927983,-4.06107325064263,-6.18180450708259
36.2400862118296,-4.19373951556114,-6.23098541375911
36.2480862308609,-4.32459222634511,-6.28226809636234
36.2560862498922,-4.45372349225176,-6.33595733606439
36.2640862689235,-4.5812102978907,-6.39233107841971
36.2720862879548,-4.70711975055199,-6.45164343923201
36.2800863069862,-4.83151368415765,-6.51412751758695
36.2880863260175,-4.95445257245022,-6.57999788590936
36.2960863450488,-5.07599869539621,-6.64945264272729
36.3040863640801,-5.19621849421347,-6.72267493068941
36.3120863831114,-5.31518405928517,-6.79983384443697
36.3200864021427,-5.43297372434869,-6.8810846808204
36.328086421174,-5.54967177945389,-6.96656851465872
36.3360864402053,-5.66536735353401,-7.05641111434341
36.3440864592366,-5.78015255135796,-7.15072124294727
36.3520864782679,-5.89411995973597,-7.2495884221195
36.3600864972992,-6.00735966328609,-7.35308026601236
36.3680865163305,-6.11995592726339,-7.4612395175555
36.3760865353619,-6.23198371128305,-7.57408093751094
36.3840865543932,-6.34350517469752,-7.69158820844493
36.3920865734245,-6.45456632624193,-7.81371102274896
36.4000865924558,-6.56519396150004,-7.94036252671493
36.4080866114871,-6.67539302444022,-8.0714172905835
36.4160866305184,-6.78514452462482,-8.20670996608292
36.4240866495497,-6.89440413763451,-8.34603477608779
36.432086668581,-7.00310160641955,-8.48914595246807
36.4400866876123,-7.11114103726546,-8.63575919739433
36.4480867066436,-7.21840214248552,-8.78555419777777
36.456086725675,-7.3247424299877,-8.93817818548825
36.4640867447063,-7.43000029061735,-9.09325051502815
36.4720867637376,-7.53399889598498,-9.25036821974284
36.4800867827689,-7.63655079183714,-9.40911249542241
36.4880868018002,-7.737463051117,-9.5690560392901
36.4960868208315,-7.83654283546853,-9.7297711428579
36.5040868398628,-7.93360320569739,-9.89083840126564
36.5120868588941,-8.02846902251405,-10.0518558634018
36.5200868779254,-8.12098278740033,-10.2124484137545
36.5280868969567,-8.21101028153145,-10.3722771546736
36.536086915988,-8.29844585648011,-10.5310485439502
36.5440869350194,-8.38321721027673,-10.688523030837
36.5520869540507,-8.46528945838903,-10.8445229262839
36.560086973082,-8.54466829967769,-10.9989392511062
36.5680869921133,-8.62140209023488,-11.1517373333022
36.5760870111446,-8.69558266531485,-11.3029609638542
36.5840870301759,-8.76734477635453,-11.4527349579163
36.5920870492072,-8.83686402590492,-11.6012660028809
36.6000870682385,-8.90435318942043,-11.7488417104697
36.6080870872698,-8.97005682156894,-11.8958278289703
36.6160871063011,-9.03424406914746,-12.0426636113527
36.6240871253324,-9.0971996559205,-12.1898553704388
36.6320871443638,-9.15921306034037,-12.3379682820658
36.6400871633951,-9.22056596800166,-12.4876165252457
36.6480871824264,-9.28151814306923,-12.6394518790658
36.6560872014577,-9.34229192396811,-12.7941509269122
36.664087220489,-9.40305560541543,-12.9524010402998
36.6720872395203,-9.46390602104201,-13.1148853184887
36.6800872585516,-9.52485069055998,-13.2822666433733
36.6880872775829,-9.58578994264806,-13.4551709764439
36.6960872966142,-9.64649946433575,-13.6341699890936
36.7040873156455,-9.7066137519875,-13.8197630981181
36.7120873346768,-9.76561094038166,-14.0123589868454
36.7200873537081,-9.82279945891259,-14.2122567226929
36.7280873727395,-9.87730690986215,-14.4196266179178
36.7360873917708,-9.92807149965968,-14.6344910141678
36.7440874108021,-9.97383630235717,-14.8567052068221
36.7520874298334,-10.0131466026662,-15.0859387645188
36.7600874488647,-10.0443505400446,-15.3216575393683
36.768087467896,-10.0656032394054,-15.5631067063416
36.7760874869273,-10.0748745703107,-15.8092952301514
36.7840875059586,-10.0699606406724,-16.05898224541
36.7920875249899,-10.0484991112082,-16.3106659402113
36.8000875440212,-10.0079884065558,-16.5625756264456
36.8080875630525,-9.94581088780351,-16.8126677369766
36.8160875820839,-9.85926003490469,-17.0586264999233
36.8240876011152,-9.74557166308365,-17.2978700046969
36.8320876201465,-9.60195915558428,-17.527562297237
36.8400876391778,-9.42565262557943,-17.7446320267368
36.8480876582091,-9.21394182452405,-17.9457980195686
36.8560876772404,-8.96422250601225,-18.1276019894363
36.8640876962717,-8.67404584333726,-18.2864484160319
36.872087715303,-8.34117038627711,-18.4186514397994
36.8800877343343,-7.96361592867096,-18.5204884243487
36.8880877533656,-7.53971854951585,-18.5882596289362
36.8960877723969,-7.06818599379334,-18.6183532150524
36.9040877914283,-6.54815247517339,-18.607314590139
36.9120878104596,-5.97923190113487,-18.551918870586
36.9200878294909,-5.36156842926682,-18.4492450231545
36.9280878485222,-4.69588316546167,-18.2967500227378
36.9360878675535,-3.98351573913759,-18.0923411640493
36.9440878865848,-3.22645946907943,-17.8344445073302
36.9520879056161,-2.42738887320924,-17.5220673287065
36.9600879246474,-1.5896783607982,-17.1548523795781
36.9680879436787,-0.717411055664766,-16.7331217481393
36.97608796271,0.184623181657787,-16.257908195231
36.9840879817413,1.11094134459298,-15.7309720434012
36.9920880007727,2.05539317839951,-15.1548020517373
37.000088019804,3.01119997041599,-14.5325992127565
37.0080880388353,3.97100672484326,-13.8682430534318
37.0160880578666,4.92694811915485,-13.1662407872219
37.0240880768979,5.87072846152891,-12.4316605062581
37.0320880959292,6.79371549851869,-11.6700504554022
37.0400881149605,7.68704733003908,-10.887347167695
37.0480881339918,8.54175098573146,-10.0897756800612
37.0560881530231,9.34887057271242,-9.28374506084329
37.0640881720544,10.0996024240096,-8.47574212913402
37.0720881910857,10.7854343765381,-7.67222575097519
37.080088210117,11.3982861718433,-6.87952366634874
37.0880882291484,11.9306479760814,-6.10373351239028
37.0960882481797,12.3757141065727,-5.35062954424936
37.104088267211,12.7275091675869,-4.62557649093475
37.1120882862423,12.9810039009514,-3.93345201261248
37.1200883052736,13.1322181515137,-3.27857929473071
37.1280883243049,13.1783084614495,-2.66467129398313
37.1360883433362,13.1176379714534,-2.09478793591563
37.1440883623675,12.9498265455924,-1.57130717724053
37.1520883813988,12.675779371892,-1.09591039555984
37.1600884004301,12.2976927399083,-0.66958212639669
37.1680884194614,11.8190362574193,-0.292623737367558
37.1760884384928,11.2445114087371,0.0353197880039774
37.1840884575241,10.57998702476,0.315221160215978
37.1920884765554,9.83241287686057,0.548621692267848
37.2000884955867,9.00971318131368,0.737573526322437
37.208088514618,8.12066228293524,0.88457503078021
37.2160885336493,7.17474516901708,0.992501278199154
37.2240885526806,6.18200575017198,1.06453150579535
37.2320885717119,5.15288603085007,1.104075393211
37.2400885907432,4.09805937269043,1.11469987667757
37.2480886097745,3.02826103632288,1.10005806496362
37.2560886288058,1.95411910080394,1.0638216407643
37.2640886478372,0.885988743322644,1.00961793100048
37.2720886668685,-0.166207246495752,0.940972619472998
37.2800886858998,-1.19312891409516,0.861258862981327
37.2880887049311,-2.18615777885747,0.773653363371335
37.2960887239624,-3.13752092811723,0.68109974735717
37.3040887429937,-4.04039791755435,0.586279416581462
37.312088762025,-4.88900800846447,0.491589854945817
37.3200887810563,-5.67867557632246,0.399130220883818
37.3280888000876,-6.40587199380233,0.310693910274008
37.3360888191189,-7.06823294525622,0.227767652024554
37.3440888381502,-7.66455092527252,0.151536594223621
37.3520888571816,-8.1947435085378,0.0828947556117332
37.3600888762129,-8.65979874491077,0.0224601559472672
37.3680888952442,-9.06169967132553,-0.0294061005846084
37.3760889142755,-9.40333043906411,-0.0725775337970842
37.3840889333068,-9.68836696903473,-0.107137533444814
37.3920889523381,-9.92115539977627,-0.133352873262349
37.4000889713694,-10.1065818657378,-0.151646194536146
37.4080889904007,-10.2499372863056,-0.162568119023868
37.416089009432,-10.3567808289293,-0.166769598717532
37.4240890284633,-10.4328055470777,-0.164975049221368
37.4320890474946,-10.4837094206685,-0.157956746830909
37.440089066526,-10.5150746692142,-0.146510898981976
37.4480890855573,-10.5322577785398,-0.131435725493338
37.4560891045886,-10.5402921891976,-0.113511815632726
37.4640891236199,-10.5438050526521,-0.0934849550202507
37.4720891426512,-10.5469488941839,-0.0720515481435351
37.4800891616825,-10.5533484696957,-0.0498466980766002
37.4880891807138,-10.5660626256159,-0.0274349460290837
37.4960891997451,-10.5875606204131,-0.00530362050584266
37.5040892187764,-10.6197121446223,0.0161413004769497
37.5120892378077,-10.6637901147225,0.0365769506749487
37.520089256839,-10.7204851296225,0.055763131037943
37.5280892758704,-10.7899302567237,0.0735398582402779
37.5360892949017,-10.8717346532745,0.0898231276352725
37.544089313933,-10.9650245486497,0.104599128057906
37.5520893329643,-11.0684903290657,0.117917155979046
37.5600893519956,-11.1804387465681,0.129881481347169
37.5680893710269,-11.298849450941,0.140642417992099
37.5760893900582,-11.4214350517306,0.150386848364659
37.5840894090895,-11.5457038138525,0.15932844594797
37.5920894281208,-11.6690239636612,0.167697829112188
37.6000894471521,-11.7886884857324,0.175732867801211
