time,ankle_angle,commanded_torque
66.9921593681813,4.23376143398321,1.12502132627757
67.0081594062439,4.63621423829374,1.11519189236337
67.0241594443065,4.99671692883738,1.09022450777884
67.0401594823691,5.31135991567877,1.04903997130511
67.0561595204317,5.57695668053013,0.990805678402939
67.0721595584944,5.79111293977051,0.914962393722863
67.088159596557,5.9522746433038,0.821243812716081
67.1041596346196,6.05975331458033,0.709688069943521
67.1201596726822,6.11372799477735,0.580640633663487
67.1361597107448,6.11522385520329,0.434748339075646
67.1521597488074,6.06606834513194,0.272944642116898
67.1681597868701,5.96882651318528,0.0964265099651433
67.1841598249327,5.82671785534131,-0.0933763064072559
67.2001598629953,5.64351768507885,-0.294838556475893
67.2161599010579,5.4234465717965,-0.50618197872693
67.2321599391205,5.1710518222932,-0.725521393429302
67.2481599771831,4.89108525142189,-0.950912619963622
67.2641600152458,4.58838157472056,-1.18040034844272
67.2801600533084,4.26774164193623,-1.41206410778424
67.296160091371,3.93382440950297,-1.64406059555259
67.3121601294336,3.59105103469978,-1.87466086359511
67.3281601674963,3.24352380424475,-2.10228116409381
67.3441602055589,2.89496183803307,-2.32550662116086
67.3601602436215,2.5486546754123,-2.54310728055916
67.3761602816841,2.20743398458952,-2.75404649268304
67.3921603197467,1.87366277129894,-2.95748198711258
67.4081603578093,1.54924065634102,-3.15276037472325
67.424160395872,1.2356231077961,-3.33940613247006
67.4401604339346,0.933852009182466,-3.51710635563534
67.4561604719972,0.644594655809164,-3.685692680408
67.4721605100598,0.368188206426158,-3.84512177899144
67.4881605481224,0.104686755913584,-3.99545572078988
67.504160586185,-0.146091501679214,-4.1368433002503
67.5201606242477,-0.384519126505094,-4.26950318183421
67.5361606623103,-0.611117910065442,-4.39370943183042
67.5521607003729,-0.826522056194815,-4.50977972310462
67.5681607384355,-1.03144663883397,-4.61806624063973
67.5841607764981,-1.22666146003235,-4.71894910339843
67.6001608145608,-1.41297006010892,-4.81283195897869
67.6161608526234,-1.59119334985078,-4.90013930082409
67.632160890686,-1.76215715332649,-4.98131500263679
67.6481609287486,-1.92668287457915,-5.05682156162827
67.6641609668112,-2.08558051964879,-5.1271395869167
67.6801610048738,-2.23964338688752,-5.19276714752706
67.6961610429365,-2.38964384830419,-5.25421868559421
67.7121610809991,-2.53632975701535,-5.31202328853002
67.7281611190617,-2.68042112125645,-5.36672219544372
67.7441611571243,-2.82260678637695,-5.41886549271963
67.7601611951869,-2.96354096708875,-5.4690080340011
67.7761612332496,-3.10383957188923,-5.51770469745314
67.7921612713122,-3.24407635337324,-5.56550516258585
67.8081613093748,-3.38477899303449,-5.61294844522261
67.8241613474374,-3.52642527968344,-5.66055746615588
67.8401613855,-3.66943956475254,-5.70883393930638
67.8561614235626,-3.81418968013333,-5.75825384593504
67.8721614616253,-3.96098449200287,-5.80926371796062
67.8881614996879,-4.11007224021698,-5.86227789449311
67.9041615377505,-4.26163977327409,-5.91767684614322
67.9201615758131,-4.41581272821952,-5.97580658173805
67.9361616138757,-4.57265662590192,-6.03697906378891
67.9521616519383,-4.73217877196976,-6.10147347245953
67.968161690001,-4.89433079922373,-6.16953808929641
67.9841617280636,-5.05901167400009,-6.24139253474868
68.0001617661262,-5.2260710117462,-6.31723009103227
68.0161618041888,-5.3953125848434,-6.39721987200663
68.0321618422514,-5.56649794371428,-6.48150866095044
68.0481618803141,-5.73935010511419,-6.57022231705042
68.0641619183767,-5.91355728808623,-6.66346673415813
68.0801619564393,-6.08877669666899,-6.76132839763532
68.0961619945019,-6.26463835760085,-6.86387461098342
68.1121620325645,-6.44074902151171,-6.97115345530142
68.1281620706271,-6.61669612940034,-7.08319351796514
68.1441621086898,-6.79205183407935,-7.20000340081775
68.1601621467524,-6.96637705035324,-7.32157100391166
68.176162184815,-7.13922549180409,-7.44786258109883
68.1921622228776,-7.31014764180544,-7.57882157620267
68.2081622609402,-7.47869460672969,-7.71436727136548
68.2241622990029,-7.64442181314749,-7.85439331349931
68.2401623370655,-7.80689253764403,-7.99876623020272
68.2561623751281,-7.96568129195972,-8.1473240962977
68.2721624131907,-8.12037711751326,-8.29987555436499
68.2881624512533,-8.27058686281839,-8.45619941584117
68.3041624893159,-8.4159385212118,-8.61604506684484
68.3201625273786,-8.55608469607664,-8.77913387388593
68.3361625654412,-8.69070623905141,-8.94516173112295
68.3521626035038,-8.81951607651992,-9.11380281643533
68.3681626415664,-8.94226320604601,-9.28471453330768
68.384162679629,-9.05873681335433,-9.45754351635136
68.4001627176916,-9.1687704351048,-9.63193248208143
68.4161627557543,-9.27224607243157,-9.80752763383751
68.4321627938169,-9.36909814269772,-9.98398630187887
68.4481628318795,-9.45931713960906,-10.160984520345
68.4641628699421,-9.54295285325455,-10.3382242931203
68.4801629080047,-9.62011698383508,-10.5154403579281
68.4961629460674,-9.69098497177843,-10.692406311938
68.51216298413,-9.75579686783652,-10.8689400108913
68.5281630221926,-9.81485707856996,-11.0449081928815
68.5441630602552,-9.86853283842559,-11.2202303006187
68.5601630983178,-9.91725127213557,-11.3948814805275
68.5761631363804,-9.96149491740834,-11.5688947302017
68.5921631744431,-10.0017955807596,-11.7423621578825
68.6081632125057,-10.0387264078481,-11.9154353148477
68.6241632505683,-10.0728920758316,-12.0883245629471
68.6401632886309,-10.1049170652397,-12.2612974397566
68.6561633266935,-10.1354320351311,-12.4346759766939
68.6721633647561,-10.1650583900345,-12.6088329042259
68.6881634028188,-10.1943911752185,-12.78418663721
68.7041634408814,-10.2239804665938,-12.9611948759635
68.720163478944,-10.2543114461042,-13.1403466089748
68.7361635170066,-10.2857833901493,-13.322152298591
68.7521635550692,-10.3186878537929,-13.5071320897015
68.7681635931319,-10.3531863968787,-13.6958019819189
68.7841636311945,-10.3892882512679,-13.8886580080551
68.8001636692571,-10.4268283598648,-14.0861585425101
68.8161637073197,-10.4654462341386,-14.2887049259532
68.8321637453823,-10.5045660963992,-14.496620651837
68.8481637834449,-10.543378809002,-14.7101294218978
68.8641638215076,-10.58082613979,-14.9293324327912
68.8801638595702,-10.6155879559636,-15.1541852906802
68.8961638976328,-10.6460729655839,-15.3844749650273
68.9121639356954,-10.670413634784,-15.6197972079671
68.928163973758,-10.6864659054261,-15.8595349074235
68.9441640118207,-10.691814332938,-16.1028379176503
68.9601640498833,-10.6837832606883,-16.3486050023395
68.9761640879459,-10.6594546248487,-16.5954686053186
68.9921641260085,-10.6156929003665,-16.8417832105723
69.0081641640711,-10.5491775235907,-17.0856180573083
69.0241642021337,-10.4564428737581,-17.3247549404776
69.0401642401964,-10.3339256197426,-17.5566917668665
69.056164278259,-10.1780189984486,-17.7786524684295
69.0721643163216,-9.9851334086645,-17.9876038055761
69.0881643543842,-9.75176256377381,-18.1802795153971
69.1041643924468,-9.47455432288736,-18.353212152461
69.1201644305094,-9.15038519458736,-18.5027728110161
69.1361644685721,-8.77643737390924,-18.6252186993419
69.1521645066347,-8.35027703719228,-18.7167482740312
69.1681645446973,-7.86993249261518,-18.7735633635878
69.1841645827599,-7.33397067201202,-18.7919374446183
69.2001646208225,-6.74157034838001,-18.7682889960363
69.2161646588852,-6.09259036877928,-18.6992586495353
69.2321646969478,-5.38763110722628,-18.5817886665635
69.2481647350104,-4.62808728450923,-18.4132030805414
69.264164773073,-3.81619031027367,-18.1912866298586
69.2801648111356,-2.95503842852148,-17.9143603781128
69.2961648491982,-2.04861321457665,-17.5813517062219
69.3121648872609,-1.10178133438802,-17.1918562099409
69.3281649253235,-0.120280847277531,-16.7461889810872
69.3441649633861,0.889308341083822,-16.2454228129363
69.3601650014487,1.91960997563035,-15.691411063265
69.3761650395113,2.96251271931912,-15.0867932419939
69.392165077574,4.00924676612512,-14.4349818701441
69.4081651156366,5.05047519663537,-13.7401297888302
69.4241651536992,6.07639935042867,-13.0070778896677
69.4401651917618,7.07687735205859,-12.2412841780246
69.4561652298244,8.04155469858381,-11.4487360800034
69.472165267887,8.96000547441567,-10.6358487823861
69.4881653059497,9.82188234796105,-9.80935296708572
69.5041653440123,10.6170730921784,-8.976175504246
69.5201653820749,11.3358610105829,-8.14331657460732
69.5361654201375,11.9690863753489,-7.31772643010671
69.5521654582001,12.5083058161177,-6.50618469507283
69.5681654962628,12.9459465361425,-5.71518484545982
69.5841655343254,13.2754522442974,-4.9508262933781
69.600165572388,13.4914177263546,-4.21871630788284
69.6161656104506,13.5897090020975,-3.52388380151652
69.6321656485132,13.5675660409965,-2.87070681601021
69.6481656865759,13.4236850963439,-2.26285531265024
69.6641657246385,13.1582779204369,-1.70325051614227
69.6801657627011,12.7731054608847,-1.19404152550976
69.6961658007637,12.2714841066712,-0.736599261055908
69.7121658388263,11.6582631425567,-0.331527186081374
69.7281658768889,10.9397727628636,0.0213122944961328
69.7441659149516,10.1237427639406,0.322757279880122
69.7601659530142,9.2191928549125,0.574293499882855
69.7761659910768,8.23629636849698,0.777991172283794
69.7921660291394,7.18621995585118,0.936433761817289
69.808166067202,6.08094252961226,1.05264085083273
69.8241661052646,4.93305723169935,1.12998730260529
69.8401661433273,3.75556056619555,1.1721208122492
69.8561661813899,2.5616330977654,1.18287980655705
69.8721662194525,1.36441629619693,1.16621348158252
69.8881662575151,0.176790208865621,1.12610556444887
69.9041662955777,-0.988843334783709,1.06650316286809
69.9201663336404,-2.12076733235921,0.991251830869754
69.936166371703,-3.20814149329266,0.904037739994103
69.9521664097656,-4.24117505583685,0.808337608164713
69.9681664478282,-5.21127650199533,0.70737680868336
69.9841664858908,-6.11117660669257,0.604095863220763
70.0001665239534,-6.93502191438263,0.501125318712942
70.0161665620161,-7.67843656534949,0.400768821898262
70.0321666000787,-8.3385513554119,0.304994039602012
70.0481666381413,-8.91399995486162,0.215430929903915
70.0641666762039,-9.40488326597528,0.133376750596961
70.0801667142665,-9.81270387790594,0.059807097988072
70.0961667523291,-10.1402734070663,-0.00460779853431524
70.1121667903918,-10.3915961463051,-0.0594823432808435
70.1281668284544,-10.5717328740968,-0.104691238480976
70.144166866517,-10.6866489050608,-0.140342379581393
70.1601669045796,-10.7430505306452,-0.16674779404846
70.1761669426422,-10.7482139656085,-0.184393399226038
70.1921669807049,-10.7098108447666,-0.193908305422527
70.2081670187675,-10.635734227196,-0.196034331190959
70.2241670568301,-10.5339289294522,-0.191596330725629
70.2401670948927,-10.4122297754206,-0.181473860136717
70.2561671329553,-10.2782109964779,-0.166574631960259
70.2721671710179,-10.1390495561151,-0.14781012771379
70.2881672090806,-10.0014046356083,-0.126073658664381
70.3041672471432,-9.87131492994125,-0.102221087061581
70.3201672852058,-9.75411480308191,-0.0770543455537808
70.3361673232684,-9.65436978603642,-0.051307822835048
70.352167361331,-9.5758314097382,-0.0256376199339018
70.3681673993937,-9.52141096305951,-0.000613624696755785
70.3841674374563,-9.49317144259542,0.023285697732136
70.4001674755189,-9.49233668907679,0.0456759432248957
70.4161675135815,-9.51931646331218,0.0662670160842471
70.4321675516441,-9.57374599630199,0.0848611944380526
70.4481675897067,-9.65453835854913,0.101349244345911
70.4641676277694,-9.75994783890397,0.11570482881459
70.480167665832,-9.88764240928707,0.12797746743351
70.4961677038946,-10.0347832850946,0.138284306407925
70.5121677419572,-10.198109577619,0.146800957954883
70.5281677800198,-10.3740260763235,0.153751662968572
70.5441678180824,-10.5586922943028,0.159399022220044
70.5601678561451,-10.7481110562767,0.164033529778144
70.5761678942077,-10.938215097604,0.167963128431995
70.5921679322703,-11.1249503641123,0.1715029912315
70.6081679703329,-11.3043549389925,0.174965716359049
70.6241680083955,-11.4726327400626,0.178652104790878
70.6401680464582,-11.6262212790669,0.182842671798618
70.6561680845208,-11.7618528319753,0.187790024391848
70.6721681225834,-11.876608379616,0.19371221749984
70.688168160646,-11.9679637206265,0.200787182237529
70.7041681987086,-12.0338272630463,0.209148299943176
70.7201682367712,-12.0725691115111,0.218881175485127
70.7361682748339,-12.0830411141577,0.230021642512358
70.7521683128965,-12.0645875265448,0.242555012490298
70.7681683509591,-12.0170459709977,0.256416559597996
70.7841683890217,-11.940738480535,0.271493215590399
70.8001684270843,-11.8364526098554,0.287626432477614
70.816168465147,-11.7054128318859,0.304616155720467
70.8321685032096,-11.5492426885828,0.322225835964593
70.8481685412722,-11.3699184168098,0.340188392820193
70.8641685793348,-11.1697150163356,0.358213029744242
70.8801686173974,-10.9511459568975,0.375992784679946
70.89616865546,-10.7168979203792,0.393212686908527
70.9121686935227,-10.4697621269043,0.409558376905571
70.9281687315853,-10.212563888956,0.424725033175875
70.9441687696479,-9.94809206954522,0.438426438206946
70.9601688077105,-9.67903008357844,0.450404004800538
70.9761688457731,-9.40788997650001,0.460435574030815
70.9921688838357,-9.13695096851216,0.468343787242721
71.0081689218984,-8.86820371970544,0.474003827944319
71.024168959961,-8.60330148046208,0.477350326644594
71.0401689980236,-8.34351920990139,0.478383223610443
71.0561690360862,-8.08972161904698,0.47717239133615
71.0721690741488,-7.84234091228404,0.473860829960764
71.0881691122115,-7.60136479104313,0.468666264452423
71.1041691502741,-7.36633508106317,0.461880991634684
71.1201691883367,-7.13635716161986,0.453869848071994
71.1361692263993,-6.9101202053945,0.445066197139507
71.1521692644619,-6.68592806812777,0.435965866111203
71.1681693025245,-6.46174048847648,0.427119002166467
71.1841693405872,-6.235224068042,0.419119859591351
71.2001693786498,-6.0038123013268,0.412594578526859
71.2161694167124,-5.76477371870626,0.408187067618501
71.232169454775,-5.51528699511683,0.406543157957799
71.2481694928376,-5.25252166494835,0.408293252750743
71.2641695309003,-4.97372287234855,0.414033755014825
71.2801695689629,-4.67629838158266,0.424307612960882
71.2961696070255,-4.3579058829248,0.439584378153137
71.3121696450881,-4.01653846525679,0.460240223651682
71.3281696831507,-3.65060599637817,0.48653841658372
71.3441697212133,-3.2590100663564,0.518610780019883
71.360169759276,-2.84121012162678,0.556440710372211
71.3761697973386,-2.39727846547584,0.599848336662163
71.3921698354012,-1.92794194119761,0.648478415137425
71.4081698734638,-1.43460835586106,0.701791544890041
71.4241699115264,-0.919376043056252,0.759059265037408
71.440169949589,-0.38502539892251,0.81936354969284
71.4561699876517,0.165008244824784,0.881601152020708
71.4721700257143,0.726680437741694,0.944493160552974
71.4881700637769,1.2954014860698,1.00660001243964
71.5041701018395,1.86611708616476,1.06634204797606
71.5201701399021,2.43340376969692,1.12202548199041
71.5361701779648,2.99157662866998,1.17187342037288
71.5521702160274,3.53480630598764,1.21406129137938
71.56817025409,4.05724189933879,1.24675582382887
71.5841702921526,4.55313625453536,1.26815651217354
71.6001703302152,5.01697011696074,1.27653837204755
71.6161703682778,5.44357174795211,1.270294709568
71.6321704063405,5.828228863874,1.24797860066605
71.6481704444031,6.16679006644279,1.20834179847231
71.6641704824657,6.45575324538357,1.15036984694287
71.6801705205283,6.69233872495646,1.07331226497162
71.6961705585909,6.87454522394211,0.976706773771926
71.7121705966536,7.00118705793444,0.860396680172864
71.7281706347162,7.07191146751443,0.72454071018203
71.7441706727788,7.08719550570002,0.569614811735793
71.7601707108414,7.04832253766078,0.396405703645958
71.776170748904,6.95733905834912,0.205996226134226
71.7921707869667,6.81699318163519,-0.000257164949372843
71.8081708250293,6.63065676518263,-0.220754133804772
71.8241708630919,6.40223368353554,-0.453686532586516
71.8401709011545,6.13605722978735,-0.697079655577806
