time,desire_torque,commanded_torque,passive_torque,ankle_angle,device_current
35.17155480384827,-6.927820181036222,-9.707311207268207,2.7794910262319847,-11.337890625,-5.416
35.17654538154602,-6.9235869704455695,-9.71594776204447,2.792360791598901,-11.4697265625,-5.426
35.18154311180115,-6.919229229518817,-9.72022391377018,2.8009946842513624,-11.5576171875,-5.436
35.18654155731201,-6.9147525599085995,-9.730960600770215,2.8162080408616155,-11.71142578125,-5.493
35.191540479660034,-6.910157408826783,-9.735118250304797,2.8249608414780143,-11.79931640625,-5.497
35.19654178619385,-6.905442205186203,-9.743613321200591,2.8381711160143888,-11.93115234375,-5.469
35.20153999328613,-6.900612434831224,-9.747644449611046,2.847032014779822,-12.01904296875,-5.497
35.206542015075684,-6.895661689590341,-9.756066126130088,2.8604044365397474,-12.15087890625,-5.5
35.21154069900513,-6.890597337110074,-9.757724467655084,2.8671271305450095,-12.216796875,-5.4910000000000005
35.2165412902832,-6.885414425977376,-9.757036864794522,2.8716224388171465,-12.2607421875,-5.549
35.221545457839966,-6.8801113546805635,-9.760756839486694,2.8806454848061307,-12.3486328125,-5.532
35.22654390335083,-6.874698378723454,-9.759871601246433,2.8851732225229783,-12.392578125,-5.452
35.23154354095459,-6.869168502157742,-9.761153599658936,2.8919850975011934,-12.45849609375,-5.469
35.23654365539551,-6.863522799296801,-9.76462823112111,2.9011054318243086,-12.54638671875,-5.485
35.24154257774353,-6.857763527398426,-9.768032532805464,2.9102690054070375,-12.63427734375,-5.428
35.246543169021606,-6.851887729178614,-9.775983168571521,2.9240954393929064,-12.76611328125,-5.477
35.251545667648315,-6.845895364273513,-9.776940503784655,2.9310451395111405,-12.83203125,-5.478
35.256547689437866,-6.839789609493602,-9.787145301827692,2.9473556923340904,-12.98583984375,-5.557
35.26154851913452,-6.833571771733556,-9.790307233948443,2.956735462214888,-13.07373046875,-5.533
35.26654601097107,-6.827245056420169,-9.795766036194886,2.9685209797747163,-13.18359375,-5.546
35.2715482711792,-6.820799543340817,-9.79642426309614,2.9756247197553236,-13.24951171875,-5.526
35.27655220031738,-6.81423940653308,-9.79461346521077,2.9803740586776906,-13.29345703125,-5.469
35.28155183792114,-6.807572953164398,-9.797478119131533,2.9899051659671363,-13.38134765625,-5.501
35.28654646873474,-6.800801859603928,-9.800281372120123,2.999479512516195,-13.46923828125,-5.521
35.291544914245605,-6.793914624141538,-9.800603272333648,3.0066886481921107,-13.53515625,-5.468
35.296549797058105,-6.786907717029665,-9.80566564042282,3.018757923393154,-13.64501953125,-5.545
35.30155420303345,-6.779791052993313,-9.805822970951803,3.0260319179584902,-13.7109375,-5.556
35.306546449661255,-6.772582101199176,-9.805912335806536,3.0333302346073587,-13.77685546875,-5.513
35.3115451335907,-6.765254640649231,-9.805907513988991,3.04065287333976,-13.8427734375,-5.553
35.31654238700867,-6.7578204918175775,-9.80827471781937,3.050454226001791,-13.9306640625,-5.518
35.32154321670532,-6.750272595003242,-9.805643712058403,3.0553711170551616,-13.974609375,-5.485
35.326545000076294,-6.74261522702222,-9.805381949060381,3.062766722038161,-14.04052734375,-5.441
35.33220148086548,-6.733825978857759,-9.80649134189208,3.0726653630343224,-14.12841796875,-5.508
35.33656644821167,-6.726949928099532,-9.812049397587888,3.0850994694883562,-14.23828125,-5.503
35.34156894683838,-6.718969767631675,-9.816570904917212,3.0976011372855363,-14.34814453125,-5.587
35.346548080444336,-6.710921481397877,-9.82109184782374,3.1101703664258626,-14.4580078125,-5.551
35.35154914855957,-6.702732389638662,-9.82047672299343,3.1177443333547687,-14.52392578125,-5.598
35.35654854774475,-6.69444100580248,-9.81471539970767,3.1202743939051887,-14.5458984375,-5.564
35.3615448474884,-6.6860503633793735,-9.811392985746581,3.1253426223672074,-14.58984375,-5.541
35.36654710769653,-6.677545675771691,-9.805426466050497,3.1278807902788053,-14.61181640625,-5.548
35.3715455532074,-6.668944019611593,-9.804455528347548,3.1355115087359544,-14.677734375,-5.509
35.376553773880005,-6.660222355725542,-9.795733864461496,3.1355115087359544,-14.677734375,-5.4270000000000005
35.38154888153076,-6.651421183114378,-9.797144817478692,3.145723634364315,-14.765625,-5.421
35.38654541969299,-6.6425157781877555,-9.798494777440045,3.155978999252289,-14.853515625,-5.489
35.3915479183197,-6.633498391078119,-9.804941511274144,3.1714431201960265,-14.9853515625,-5.533
35.396546602249146,-6.624387132844794,-9.813994689119706,3.189607556274913,-15.13916015625,-5.57
35.40154695510864,-6.61517263539386,-9.812605486794183,3.197432851400323,-15.205078125,-5.5840000000000005
35.40654897689819,-6.60585536714188,-9.811137835751147,3.2052824686092665,-15.27099609375,-5.594
35.41154384613037,-6.596452497375442,-9.804356909961808,3.207904412586366,-15.29296875,-5.598
35.41654634475708,-6.586936765539133,-9.797465824556324,3.2105290590171913,-15.31494140625,-5.547
35.42154836654663,-6.577323967136689,-9.78785302615388,3.2105290590171913,-15.31494140625,-5.497
35.42654728889465,-6.567619840078129,-9.783406299318148,3.2157864592400194,-15.35888671875,-5.469
35.431548833847046,-6.557813889435545,-9.778868558713295,3.221054669277751,-15.40283203125,-5.408
35.43654656410217,-6.5479193749585205,-9.776896627695812,3.2289772527372924,-15.46875,-5.423
35.44154620170593,-6.537925633480069,-9.78016124105778,3.2422356075777117,-15.57861328125,-5.478
35.446545124053955,-6.527838489299326,-9.788749296710112,3.2609108074107844,-15.732421875,-5.539
35.45154571533203,-6.517653726679297,-9.789295530833806,3.2716418041545094,-15.8203125,-5.575
35.45654606819153,-6.50737581816265,-9.792492173455647,3.285116355292997,-15.93017578125,-5.587
35.46154832839966,-6.497000940912599,-9.7902344563334,3.2932335154208,-15.99609375,-5.575
35.46654677391052,-6.486541655450633,-9.785200123225264,3.298658467774631,-16.0400390625,-5.559
35.47154688835144,-6.475987192026517,-9.771931832397371,3.2959446403708528,-16.01806640625,-5.537
35.47655916213989,-6.465315680240685,-9.761260320611537,3.2959446403708528,-16.01806640625,-5.4990000000000006
35.48154878616333,-6.454602173412256,-9.758696403355621,3.3040942299433658,-16.083984375,-5.482
35.486546993255615,-6.443780652373839,-9.750596817082162,3.306816164708322,-16.10595703125,-5.474
35.49154877662659,-6.432862297692254,-9.742403099619258,3.3095408019270036,-16.1279296875,-5.417
35.496548652648926,-6.421859708290964,-9.742326083629955,3.32046637533899,-16.2158203125,-5.388
35.501549243927,-6.410767823474906,-9.742203011485497,3.33143518801059,-16.3037109375,-5.489
35.50654721260071,-6.399594780852196,-9.744801789911119,3.345207009058922,-16.41357421875,-5.49
35.51155686378479,-6.388309056168193,-9.747355447618594,3.3590463914504,-16.5234375,-5.5680000000000005
35.5165479183197,-6.3769797348257775,-9.744362185155774,3.367382450329997,-16.58935546875,-5.523
35.521549224853516,-6.365542246800026,-9.73849558198505,3.3729533351850245,-16.63330078125,-5.531
35.52656149864197,-6.353995123758251,-9.732530153613206,3.3785350298549552,-16.67724609375,-5.569
35.53155016899109,-6.34241903706596,-9.72374896793647,3.381329930870509,-16.69921875,-5.509
35.53654909133911,-6.3307364751882815,-9.71206640605879,3.381329930870509,-16.69921875,-5.456
35.541548013687134,-6.318971862596597,-9.703099396936386,3.384127534339789,-16.72119140625,-5.455
35.54654836654663,-6.30712252322424,-9.694050363487035,3.3869278402627954,-16.7431640625,-5.447
35.55154991149902,-6.2951896893123065,-9.684920537951832,3.389730848639527,-16.76513671875,-5.42
35.55654788017273,-6.2831855305570805,-9.684155437240793,3.400969906683712,-16.85302734375,-5.4270000000000005
35.56154990196228,-6.2710924523401825,-9.677698102768343,3.40660565042816,-16.89697265625,-5.408
35.56654739379883,-6.258931961857462,-9.676841529219228,3.4179095673617663,-16.98486328125,-5.464
35.57154846191406,-6.246685107070774,-9.673100987896866,3.426415880826092,-17.05078125,-5.457
35.576547384262085,-6.234366622071211,-9.669313138445162,3.4349465163739508,-17.11669921875,-5.4350000000000005
35.58155083656311,-6.221960762250948,-9.668319293707539,3.4463585314565908,-17.20458984375,-5.5120000000000005
35.58655095100403,-6.209487773444436,-9.658706064806001,3.4492182913615657,-17.2265625,-5.506
35.59155011177063,-6.196942574594183,-9.649023328314449,3.4520807537202662,-17.24853515625,-5.532
35.59655141830444,-6.184318135335659,-9.636398889055926,3.4520807537202662,-17.24853515625,-5.479
35.6015510559082,-6.1716248528275965,-9.623705606547862,3.4520807537202662,-17.24853515625,-5.3950000000000005
35.60654807090759,-6.1588660245402185,-9.610946778260484,3.4520807537202662,-17.24853515625,-5.409
35.61154890060425,-6.146025975657626,-9.598106729377893,3.4520807537202662,-17.24853515625,-5.442
35.61654734611511,-6.133121383065189,-9.588067301597881,3.4549459185326925,-17.2705078125,-5.42
35.621548891067505,-6.120138870948986,-9.580823226467707,3.4606843555187226,-17.314453125,-5.398
35.62654900550842,-6.107090963446235,-9.567775318964959,3.4606843555187226,-17.314453125,-5.391
35.631550550460815,-6.093971000047519,-9.554655355566242,3.4606843555187226,-17.314453125,-5.369
35.636549949645996,-6.08078918572509,-9.547222788044746,3.4664336023196567,-17.3583984375,-5.311
35.6415479183197,-6.067544519583214,-9.545509044949448,3.477964525366234,-17.4462890625,-5.308
35.64654898643494,-6.054225781162407,-9.540866874577697,3.4866410934152894,-17.51220703125,-5.383
35.651567459106445,-6.040795294850369,-9.536137278398247,3.4953419835478767,-17.578125,-5.357
35.65655255317688,-6.027390102253898,-9.534371106997387,3.506981004743489,-17.666015625,-5.392
35.66155195236206,-6.013883174821597,-9.523780690998304,3.5098975161767063,-17.68798828125,-5.455
35.6665518283844,-6.000312424133522,-9.518975689332237,3.518663265198714,-17.75390625,-5.4750000000000005
35.67155361175537,-5.986674760360182,-9.5024134067645,3.515738646404319,-17.73193359375,-5.423
35.67656064033508,-5.972961793495135,-9.485778523558785,3.5128167300636495,-17.7099609375,-5.297
35.68155527114868,-5.959222817865609,-9.474961464269928,3.515738646404319,-17.73193359375,-5.306
35.686553716659546,-5.945414239145147,-9.461152885549467,3.515738646404319,-17.73193359375,-5.37
35.691553354263306,-5.93154406504809,-9.453134651494926,3.5215905864468353,-17.77587890625,-5.37
35.69655680656433,-5.917605788830799,-9.439196375277634,3.5215905864468353,-17.77587890625,-5.317
35.70155477523804,-5.903626200922352,-9.422289466121066,3.518663265198714,-17.75390625,-5.306
35.706552505493164,-5.889591589215373,-9.411182175662208,3.5215905864468353,-17.77587890625,-5.322
35.71155333518982,-5.875493398442947,-9.40001400859163,3.524520610148682,-17.7978515625,-5.317
35.71655297279358,-5.861344565148255,-9.385865175296937,3.524520610148682,-17.7978515625,-5.301
35.72155952453613,-5.847122931100703,-9.371643541249385,3.524520610148682,-17.7978515625,-5.285
35.72655510902405,-5.83288023050672,-9.360333566810976,3.527453336304255,-17.81982421875,-5.2620000000000005
35.73155164718628,-5.818583511025417,-9.348972275938971,3.5303887649135537,-17.841796875,-5.205
35.736552000045776,-5.80422539472944,-9.343436660193245,3.5392112654638046,-17.90771484375,-5.231
35.741554260253906,-5.789812157941772,-9.334918602707706,3.5451064447659344,-17.95166015625,-5.319
35.74655342102051,-5.775359133451586,-9.326371567334554,3.551012433882968,-17.99560546875,-5.325
35.75155329704285,-5.760856219124131,-9.3118686530071,3.551012433882968,-17.99560546875,-5.355
35.756555795669556,-5.746298729883827,-9.297311163766794,3.551012433882968,-17.99560546875,-5.266
35.76156282424927,-5.731681914701409,-9.282694348584377,3.551012433882968,-17.99560546875,-5.178
35.766557455062866,-5.717056198467217,-9.268068632350186,3.551012433882968,-17.99560546875,-5.235
35.77155303955078,-5.7023835405549415,-9.25339597443791,3.551012433882968,-17.99560546875,-5.281
35.776554584503174,-5.687650049099842,-9.23866248298281,3.551012433882968,-17.99560546875,-5.232
35.781554222106934,-5.672879756738421,-9.223892190621388,3.551012433882968,-17.99560546875,-5.189
35.78655385971069,-5.6580679640005265,-9.209671591335017,3.551603627334491,-18.017578125,-5.203
35.79156041145325,-5.643195016963083,-9.194798644297574,3.551603627334491,-18.017578125,-5.204
35.79656195640564,-5.628297223583221,-9.179309657466188,3.551012433882968,-17.99560546875,-5.179
35.80155324935913,-5.613391305440208,-9.1649949327747,3.551603627334491,-18.03955078125,-5.186
35.80655574798584,-5.598414091270353,-9.14942652515332,3.551012433882968,-17.99560546875,-5.183
35.811558961868286,-5.583397777880428,-9.135001405214918,3.551603627334491,-18.017578125,-5.157
35.816553831100464,-5.568370566149867,-9.119383000032835,3.551012433882968,-17.99560546875,-5.147
35.82155513763428,-5.553288932481591,-9.10430136636456,3.551012433882968,-17.99560546875,-5.155
35.82662844657898,-5.537955289065569,-9.08955891640006,3.551603627334491,-18.017578125,-5.1450000000000005
35.83155608177185,-5.523029216763793,-9.07404165064676,3.551012433882968,-17.99560546875,-5.13
35.836554527282715,-5.507856646110575,-9.058869079993542,3.551012433882968,-17.99560546875,-5.124
35.84155607223511,-5.492643330786946,-9.043655764669914,3.551012433882968,-17.99560546875,-5.112
35.8465576171875,-5.477399608119748,-9.028412042002715,3.551012433882968,-17.99560546875,-5.098
35.85155630111694,-5.462135163927644,-9.013147597810612,3.551012433882968,-17.99560546875,-5.094
35.856555700302124,-5.4468400378247,-8.997852471707667,3.551012433882968,-17.99560546875,-5.085
35.861557722091675,-5.43150931004797,-8.982521743930938,3.551012433882968,-17.99560546875,-5.083
35.86655569076538,-5.416164397748053,-8.967176831631022,3.551012433882968,-17.99560546875,-5.074
35.87155556678772,-5.40078796475888,-8.95239159209337,3.551603627334491,-18.017578125,-5.065
35.876556634902954,-5.385383135621487,-8.936395569504455,3.551012433882968,-17.99560546875,-5.053
35.8815553188324,-5.3699618849584745,-8.920974318841441,3.551012433882968,-17.99560546875,-5.047
35.886555910110474,-5.354511928091225,-8.906115555425716,3.551603627334491,-18.017578125,-5.045
35.89155578613281,-5.339042312605972,-8.89005474648894,3.551012433882968,-17.99560546875,-5.034
35.89655566215515,-5.323551784430975,-8.874564218313942,3.551012433882968,-17.99560546875,-5.0200000000000005
35.90155649185181,-5.308038338741051,-8.85609642683864,3.548058088097588,-17.9736328125,-5.007
35.90655517578125,-5.29251255412785,-8.843524988010817,3.551012433882968,-17.99560546875,-5.002
35.91155767440796,-5.276956866702485,-8.827969300585453,3.551012433882968,-17.99560546875,-4.989
35.91655683517456,-5.26139447444742,-8.809452562545008,3.548058088097588,-17.9736328125,-4.981
35.92156004905701,-5.245803326860714,-8.796815760743682,3.551012433882968,-17.99560546875,-4.98
35.926562547683716,-5.230199229577219,-8.778257317674807,3.548058088097588,-17.9736328125,-4.972
35.93155598640442,-5.21460921654415,-8.765621650427118,3.551012433882968,-17.99560546875,-4.955
35.93655562400818,-5.198986622395563,-8.744093067161497,3.5451064447659344,-17.95166015625,-4.944
35.94155716896057,-5.183345788714119,-8.728452233480054,3.5451064447659344,-17.95166015625,-4.938
35.946576833724976,-5.16763691372716,-8.712743358493094,3.5451064447659344,-17.95166015625,-4.922
35.95156145095825,-5.152027403345445,-8.69713384811138,3.5451064447659344,-17.95166015625,-4.9190000000000005
35.95656085014343,-5.136362242041112,-8.678519745929119,3.5421575038880064,-17.9296875,-4.913
35.96155834197998,-5.120694652484714,-8.665801097250649,3.5451064447659344,-17.95166015625,-4.9
35.966557264328,-5.105015137496457,-8.650121582262392,3.5451064447659344,-17.95166015625,-4.9
35.97155737876892,-5.089325406138862,-8.628536671602667,3.5392112654638046,-17.90771484375,-4.91
35.976558446884155,-5.07362717049196,-8.606954066468539,3.533326895976578,-17.86376953125,-4.881
35.9815559387207,-5.057935621730595,-8.591262517707172,3.533326895976578,-17.86376953125,-4.809
35.98655724525452,-5.0422285212591875,-8.575555417235766,3.533326895976578,-17.86376953125,-4.815
35.991562843322754,-5.026505333503781,-8.55983222948036,3.533326895976578,-17.86376953125,-4.869
35.996559858322144,-5.010807471224772,-8.54413436720135,3.533326895976578,-17.86376953125,-4.848
36.00155830383301,-4.995104449014875,-8.525493213928428,3.5303887649135537,-17.841796875,-4.812
36.006558418273926,-4.979396485777648,-8.506849822081904,3.527453336304255,-17.81982421875,-4.8020000000000005
36.01156711578369,-4.963662833461897,-8.491116169766151,3.527453336304255,-17.81982421875,-4.821
36.01656198501587,-4.947974858501134,-8.475428194805389,3.527453336304255,-17.81982421875,-4.811
36.021559953689575,-4.9322803545132246,-8.456800964661907,3.524520610148682,-17.7978515625,-4.801
36.02655839920044,-4.916588527673845,-8.43817911412068,3.5215905864468353,-17.77587890625,-4.793
36.03155875205994,-4.900895858096377,-8.419559123295091,3.518663265198714,-17.75390625,-4.832
36.03655958175659,-4.885207807033449,-8.392188811776938,3.506981004743489,-17.666015625,-4.844
36.04156732559204,-4.869505164114344,-8.361944148497631,3.4924389843832886,-17.55615234375,-4.764
36.046558141708374,-4.853863633477729,-8.34050472689302,3.4866410934152894,-17.51220703125,-4.755
36.05156326293945,-4.838186290583149,-8.310379949518643,3.4721936589354936,-17.40234375,-4.69
36.056559562683105,-4.822546553778769,-8.28323090929749,3.4606843555187226,-17.314453125,-4.662
36.061561584472656,-4.8068998545814265,-8.264713640380272,3.4578137857988445,-17.29248046875,-4.69
36.06656050682068,-4.791274760353975,-8.240493051715541,3.4492182913615657,-17.2265625,-4.632
36.0715606212616,-4.7756588142977305,-8.227739568017997,3.4520807537202662,-17.24853515625,-4.605
36.07656455039978,-4.7600448096336745,-8.20926310099524,3.4492182913615657,-17.2265625,-4.6290000000000004
36.0815634727478,-4.744461230176515,-8.187962704181857,3.443501474005342,-17.1826171875,-4.6530000000000005
36.08656072616577,-4.728898601466215,-8.175257132922805,3.4463585314565908,-17.20458984375,-4.658
36.0915641784668,-4.71333340390408,-8.1539805229119,3.440647119007819,-17.16064453125,-4.668
36.096561670303345,-4.697804424064016,-8.124220304890109,3.426415880826092,-17.05078125,-4.638
36.10155987739563,-4.682291847864017,-8.105869588414942,3.4235777405509245,-17.02880859375,-4.62
36.10656189918518,-4.666787038614217,-8.081866573061992,3.415079534447776,-16.962890625,-4.615
36.11156225204468,-4.651307962931437,-8.057913613359597,3.40660565042816,-16.89697265625,-4.565
36.116570711135864,-4.635825358483799,-8.033981446975876,3.398156088492077,-16.8310546875,-4.558
36.12156391143799,-4.620412359605419,-8.007340199868214,3.3869278402627954,-16.7431640625,-4.529
36.12655997276306,-4.605013900694761,-7.980756731987888,3.3757428312931266,-16.6552734375,-4.502
36.13156342506409,-4.589617042620123,-7.95978358415077,3.3701665415306477,-16.611328125,-4.4750000000000005
36.1365647315979,-4.574252120483634,-7.936074495773507,3.361822375289873,-16.54541015625,-4.514
36.14156627655029,-4.558912743637284,-7.917959135087683,3.3590463914504,-16.5234375,-4.518
36.14656162261963,-4.54361955249059,-7.897122083623221,3.353502531132631,-16.4794921875,-4.442
36.15156626701355,-4.528326073040162,-7.876295553669928,3.3479694806297657,-16.435546875,-4.464
36.15656232833862,-4.513087895887561,-7.855535135829365,3.3424472399418037,-16.3916015625,-4.409
36.161561250686646,-4.497871006180752,-7.834806815249497,3.3369358090687453,-16.34765625,-4.444
36.166563272476196,-4.482675670993883,-7.811364602155985,3.3286889311621013,-16.28173828125,-4.494
36.17157554626465,-4.467481227595913,-7.787947602934903,3.32046637533899,-16.2158203125,-4.424
36.17656493186951,-4.452388951068504,-7.759205115776826,3.306816164708322,-16.10595703125,-4.4190000000000005
36.18156290054321,-4.4373044351551805,-7.7386794327873165,3.3013749976321356,-16.06201171875,-4.42
36.186564207077026,-4.422244561621774,-7.712769654546247,3.290525092924473,-15.97412109375,-4.3950000000000005
36.19156241416931,-4.407229645062275,-7.689645685220123,3.2824160401578477,-15.908203125,-4.346
36.1965651512146,-4.392237708867196,-7.661192710155185,3.2689550012879893,-15.79833984375,-4.356
36.20156168937683,-4.377301809742839,-7.6382126171536235,3.2609108074107844,-15.732421875,-4.306
36.206562757492065,-4.362390779703508,-7.609948646393469,3.2475578666899603,-15.62255859375,-4.272
36.21156597137451,-4.347512724915585,-7.597735774842259,3.2502230499266735,-15.64453125,-4.228
36.21658229827881,-4.332636135565572,-7.574871743143284,3.2422356075777117,-15.57861328125,-4.259
36.221566677093506,-4.317895331045054,-7.55747386274723,3.2395785317021764,-15.556640625,-4.3020000000000005
36.22656321525574,-4.303160533261292,-7.540084691541658,3.2369241582803663,-15.53466796875,-4.367
36.23156261444092,-4.288460260204946,-7.517437512942239,3.2289772527372924,-15.46875,-4.382
36.23656415939331,-4.273797586677162,-7.489584045917182,3.2157864592400194,-15.35888671875,-4.304
36.24156308174133,-4.259187389517794,-7.461850616603687,3.202663227085893,-15.2490234375,-4.25
36.24656414985657,-4.244616627648794,-7.426423210881829,3.1818065832330347,-15.0732421875,-4.191
36.25156354904175,-4.23009732034037,-7.398956330911458,3.1688590105710888,-14.96337890625,-4.139
36.25656533241272,-4.215618602777668,-7.369029707127375,3.153411104349707,-14.83154296875,-4.123
36.26157188415527,-4.201174570562051,-7.349457992467771,3.14828342190572,-14.78759765625,-4.11
36.26656532287598,-4.186817579587129,-7.3299841288637655,3.143166549276636,-14.74365234375,-4.104
36.2715630531311,-4.172498343844099,-7.315664893120735,3.143166549276636,-14.74365234375,-4.078
36.276567459106445,-4.158211081662775,-7.298823248305458,3.1406121666426827,-14.7216796875,-4.1290000000000004
36.28157091140747,-4.143978544295694,-7.284590710938376,3.1406121666426827,-14.7216796875,-4.164
36.2865731716156,-4.1298022553012474,-7.265313764037202,3.1355115087359544,-14.677734375,-4.17
36.291565895080566,-4.115706565552305,-7.248671799015484,3.132965233463179,-14.65576171875,-4.244
36.29657006263733,-4.101633142850726,-7.2168501181088,3.115216975258074,-14.501953125,-4.203
36.30156755447388,-4.087633891053927,-7.192768458462481,3.1051345674085544,-14.4140625,-4.119
36.30656599998474,-4.073688206511738,-7.153805926057304,3.0801177195455653,-14.1943359375,-4.055
36.31156587600708,-4.059795659185898,-7.129982308290591,3.0701866491046936,-14.1064453125,-4.029
36.31656551361084,-4.04596176351959,-7.0988730838212035,3.0529113203016136,-13.95263671875,-4.017
36.321563720703125,-4.03219064175908,-7.080190475914774,3.0479998341556946,-13.90869140625,-3.98
36.326566219329834,-4.018467429241048,-7.054235840972148,3.0357684117311,-13.798828125,-3.964
36.33156704902649,-4.004809370711447,-7.03570413064879,3.0308947599373433,-13.7548828125,-3.997
36.33656573295593,-3.991218541394645,-7.014823092044297,3.023604550649652,-13.68896484375,-3.963
36.34156680107117,-3.977683468034069,-6.996441391427223,3.018757923393154,-13.64501953125,-3.959
36.34656643867493,-3.9642153273611562,-6.975723578272507,3.0115082509113504,-13.5791015625,-3.959
36.35156559944153,-3.9508123448544095,-6.95750099304652,3.0066886481921107,-13.53515625,-3.9450000000000003
36.356565713882446,-3.9374715211820632,-6.936951033698258,2.999479512516195,-13.46923828125,-3.985
36.36156511306763,-3.924198136545513,-6.916492835469326,2.992294698923812,-13.4033203125,-3.948
36.36656856536865,-3.9109804164048914,-6.888978454394536,2.9779980379896442,-13.271484375,-3.972
36.37156629562378,-3.8978449653010703,-6.866365945075787,2.9685209797747163,-13.18359375,-3.932
36.37656617164612,-3.884771842783686,-6.8368120151507235,2.9520401723670373,-13.02978515625,-3.899
36.38156533241272,-3.8717693647538436,-6.814451386869891,2.942682022116047,-12.94189453125,-3.838
36.386568784713745,-3.858825385793409,-6.787551256144746,2.928725870351337,-12.81005859375,-3.847
36.39156651496887,-3.845966578908283,-6.7677508565025635,2.9217842775942806,-12.744140625,-3.822
36.39657187461853,-3.8331594270763145,-6.7457260820133484,2.9125666549370344,-12.65625,-3.811
36.40156817436218,-3.8204473911302435,-6.7307163965372805,2.9102690054070375,-12.63427734375,-3.844
36.406567096710205,-3.807801392577204,-6.706622687140145,2.898821294562941,-12.5244140625,-3.809
36.41157126426697,-3.795215749720857,-6.6872008472220505,2.8919850975011934,-12.45849609375,-3.799
36.41656732559204,-3.782724753806397,-6.6633702386125275,2.8806454848061307,-12.3486328125,-3.818
36.42156720161438,-3.770299275605794,-6.644173422239597,2.8738741466338036,-12.28271484375,-3.763
36.42656683921814,-3.757950234446959,-6.620592866534734,2.8626426320877756,-12.1728515625,-3.778
36.43156623840332,-3.7456783810619596,-6.601614533866829,2.855936152804869,-12.10693359375,-3.762
36.43657112121582,-3.733470548669465,-6.573852835694623,2.8403822870251583,-11.953125,-3.753
36.44156622886658,-3.721364608195963,-6.552918425900398,2.8315538177044353,-11.865234375,-3.725
36.44656682014465,-3.7093242257515917,-6.5299032620139545,2.8205790362623633,-11.75537109375,-3.68
36.45156741142273,-3.697363477099451,-6.513571517961067,2.8162080408616155,-11.71142578125,-3.6590000000000003
36.45657181739807,-3.685474068138932,-6.488633981687725,2.8031599135487926,-11.57958984375,-3.623
36.46157097816467,-3.6736782218859463,-6.470350554903627,2.79667233301768,-11.513671875,-3.686
36.46657347679138,-3.661956368137563,-6.450016428132589,2.7880600599950256,-11.42578125,-3.681
36.471569299697876,-3.6503326106545644,-6.42982363688655,2.7794910262319847,-11.337890625,-3.6550000000000002
36.47657227516174,-3.6387755050672888,-6.407616044304303,2.768840539237015,-11.22802734375,-3.664
36.48156929016113,-3.6273160846783705,-6.387684878486476,2.760368793808105,-11.14013671875,-3.625
36.48656988143921,-3.615933126497323,-6.3636753757738385,2.7477422492765156,-11.00830078125,-3.611
36.491567611694336,-3.6046420034783786,-6.339854996557435,2.7352129930790565,-10.87646484375,-3.5740000000000003
36.496569871902466,-3.5934267574520584,-6.31827302117736,2.724846263725302,-10.7666015625,-3.5740000000000003
36.50176119804382,-3.581879456036795,-6.3005381115945545,2.7186586555577597,-10.70068359375,-3.565
36.50657510757446,-3.5712559076349475,-6.27557139668218,2.704315489047232,-10.546875,-3.5500000000000003
36.51157474517822,-3.5603089767202247,-6.256487824600552,2.6961788478803275,-10.458984375,-3.515
36.51657462120056,-3.549450324190674,-6.235519175821203,2.6860688516305293,-10.34912109375,-3.5220000000000002
36.52156972885132,-3.5386913716705264,-6.220735141977217,2.6820437703066906,-10.30517578125,-3.493
36.52657747268677,-3.52799550840441,-6.198028893629006,2.6700333852245963,-10.17333984375,-3.503
36.53157329559326,-3.5174158627818635,-6.183467405942235,2.6660515431603713,-10.12939453125,-3.5340000000000003
36.53657531738281,-3.506914560098298,-6.16305879103831,2.656144230940012,-10.01953125,-3.5140000000000002
36.541568756103516,-3.496523214370859,-6.142827694433658,2.646304480062799,-9.90966796875,-3.541
36.54657030105591,-3.4862077235712343,-6.118850055462421,2.6326423318911867,-9.755859375,-3.492
36.55157470703125,-3.475979847883844,-6.10087469194465,2.6248948440608055,-9.66796875,-3.471
36.556573152542114,-3.4658581601029814,-6.075387746281866,2.6095295861788843,-9.4921875,-3.448
36.561574935913086,-3.455824382418607,-6.055838512167381,2.600014129748774,-9.38232421875,-3.43
36.566570520401,-3.4458981825468635,-6.032704176349969,2.5868059938031056,-9.228515625,-3.426
36.57157349586487,-3.4360532047015093,-6.0153711462319155,2.5793179415304066,-9.140625,-3.383
36.57656955718994,-3.426318218716224,-5.9944851554493574,2.5681669367331335,-9.0087890625,-3.392
36.58157515525818,-3.416661847375373,-5.981133402139222,2.5644715547638492,-8.96484375,-3.354
36.58657264709473,-3.4071187624880643,-5.964231982758056,2.5571132202699918,-8.876953125,-3.36
36.591575384140015,-3.3976639741413375,-5.951114241886755,2.5534502677454176,-8.8330078125,-3.407
36.596577644348145,-3.3883090206895927,-5.9326492000637785,2.5443401793741858,-8.72314453125,-3.41
36.60157656669617,-3.3790597164115646,-5.91616046925583,2.5371007528442653,-8.63525390625,-3.419
36.60657072067261,-3.3699190358591316,-5.892670653422397,2.5227516175632654,-8.45947265625,-3.365
36.611579179763794,-3.3608529210390596,-5.8747241587977905,2.513871237758731,-8.349609375,-3.33
36.61657524108887,-3.35191032404117,-5.8499671327364675,2.4980568086952974,-8.15185546875,-3.2760000000000002
